node,value
Wulan Guritno,0.6216466234967623
Thomas Nawilis,1.0
Tutie Kirana,1.0
Robby Tumewu,1.0
Jonathan Mulia,1.0
Samuthirakani,0.4696969696969697
Bharath Seeni,1.0
Vinoth,1.0
Esakki Barath,1.0
Chemban Vinod Jose,1.0
Gautham Menon,1.0
Krisha Kurup,1.0
Subiksha,1.0
Shakil Imtiaz,1.0
Mahendra Rabha,1.0
Sulakshana Baruah,1.0
Rahul Gautam Sarma,1.0
Kulada Bhattacharjya,1.0
Indu Mohan Das,1.0
Moumita Talukdar,1.0
Soumitra Chatterjee,0.4474153297682709
Prasenjit Chatterjee,0.5561395126612518
Indrani Haldar,1.0
Sudipta Chakraborty,1.0
Suman Banerjee,1.0
Gargi Roychowdhury,0.6666666666666666
Shantilal Mukherjee,0.5428571428571428
Mumtaz Sorcar,0.6153846153846154
Rahul,1.0
Koushik Sen,0.32806324110671936
Rajesh Sharma,0.1576923076923077
Debdut Ghosh,1.0
Anindya Banerjee,0.4857142857142857
Amitabha Bhattacharjee,1.0
Usashi Chakraborty,1.0
Dipankar Dey,1.0
Riddhi Sen,0.6086956521739131
Aparajita Adhya,1.0
Tanusree Chakraborty,0.45454545454545453
Kushal Chakraborty,1.0
Surangana Banerjee,1.0
Sreymoch Sareum,1.0
Kompheak Phoeung,1.0
Socheata Sveng,1.0
Dara Heng,1.0
Sothea Khoun,1.0
Sreyneang Oun,1.0
Kimhak Mun,1.0
Chenda Run,1.0
Nika Sarun,1.0
Nita Sarun,1.0
Yaroslav Zhalnin,1.0
Mikhail Filippov,1.0
Olga Ivanova,1.0
Vadim Michman,1.0
Vladimir Steklov,1.0
Viktor Proskurin,1.0
Nadezhda Markina,1.0
Daniil Vorobyov,1.0
Armeena Rana Khan,1.0
Bilal Ashraf,0.4444444444444444
Ali Rehman Khan,1.0
Hania Aamir,1.0
Usman Mukhtar,1.0
Nayyar Ejaz,0.20833333333333334
Dolph Lundgren,0.20029027576197386
Isaac C. Singleton Jr.,0.32793522267206476
Jocelyn Osorio,1.0
Eddie J. Fernandez,1.0
David Fernandez Jr.,1.0
Mauricio Mendoza,1.0
Steven Dell,1.0
Luis Gatica,0.48
Gary Daniels,0.3918918918918919
Sissi Fleitas,1.0
Fabián López,1.0
Justin Nesbitt,1.0
Pedro Rodman Rodriguez,1.0
Vitaly Zdorovetskiy,0.0
Dennis Roady,0.0
Gene Simmons,0.0
Taron Egerton,0.6212121212121212
Jason Isaacs,0.23554033485540335
Alexandra Daddario,0.4891304347826087
Crispin Glover,0.3803561982013754
Sebastian Stan,0.35141242937853107
Paula Malcomson,1.0
Peter Coonan,1.0
Ian Toner,1.0
Joanne Crawford,1.0
Chalad Na Songkhla,0.5588235294117647
Sahatchai 'Stop' Chumrum,0.4696969696969697
Pornchai Hongrattanaporn,1.0
Kongsak Kaenmeepol,1.0
Samart Saengsa-Ngiam,1.0
Suthpong Kanithanon,1.0
Sota Fukushi,1.0
Hana Sugisaki,1.0
Ryo Yoshizawa,0.5054945054945055
Erina Mano,1.0
Yu Koyanagi,1.0
Seiichi Tanabe,1.0
Taichi Saotome,1.0
Miyavi,1.0
Masami Nagasawa,1.0
Yosuke Eguchi,1.0
Mai Charoenpura,1.0
Akara Amarttayakul,1.0
Supakson Chaimongkol,1.0
Kachapa Toncharoen,1.0
Wiradit Srimalai,1.0
Vasana Chalakorn,1.0
Ratchanont Sukpragawp,1.0
Arisara Thongborisut,0.6553030303030303
Marwan Kenzari,0.477124183006536
Hannah Ware,1.0
Waleed Zuaiter,0.31216931216931215
Maisa Abd Elhadi,0.47058823529411764
Sasson Gabai,1.0
Mickey Leon,1.0
Ori Pfeffer,0.4666666666666667
Slimane Dazi,1.0
Ben Mendelsohn,0.16545454545454547
Edie Falco,0.6231060606060606
Connie Britton,1.0
Thomas Mann,0.20987654320987653
Bill Camp,1.0
Elizabeth Marvel,0.7878787878787878
Charlie Tahan,0.3079710144927536
Josh Pais,0.4666666666666667
Paul Logan,0.6464646464646465
Joshua Santana,1.0
Carolina Castro,1.0
David Robbins,1.0
Michael King,1.0
Tom Crisp,1.0
Jennifer Marshall,1.0
Victoria Clare,1.0
Ryan Baumann,1.0
Said Faraj,1.0
Emma Bell,1.0
Nick Ballard,1.0
Bradley Bundlie,1.0
Gail O'Grady,1.0
Corbin Timbrook,1.0
Kate Lang Johnson,1.0
Robert Adamson,1.0
Caia Coley,1.0
Alicia James,1.0
Sotida Arpon,1.0
Isaac Jay,0.47368421052631576
Ashleigh Morghan,1.0
Bevin Bru,1.0
Billy Meade,1.0
Hunter Peterson,1.0
Chelcie May,1.0
Tory Freeth,1.0
Michael Herman,1.0
Amaka Obiechie,1.0
Sam Marra,1.0
Cooper Rowe,1.0
Chelsea Handler,0.47058823529411764
Ata Demirer,0.5407239819004525
Demet Akbağ,0.2787878787878788
Gonca Vuslateri,1.0
İlker Aksum,1.0
Tarık Ünlüoğlu,0.4176587301587302
Erkan Can,1.0
Hande Dane,1.0
Ayten Uncuoğlu,1.0
Hakan Salınmış,1.0
İştar Gökseven,0.5743589743589743
Lu Han,1.0
Shu Qi,1.0
Shi Liang,1.0
Godfrey Gao,1.0
Wang Gongliang,1.0
Wang Sen,1.0
Sun Jialing,1.0
Vincent Matile,1.0
Ava Michelle,1.0
Griffin Gluck,0.8161838161838162
Sabrina Carpenter,1.0
Paris Berelc,0.47058823529411764
Luke Eisner,1.0
Clara Wilsey,1.0
Anjelika Washington,1.0
Rico Paris,1.0
Angela Kinsey,0.47368421052631576
Steve Zahn,0.3063134657836645
Andrew Wilson,1.0
Cassidy Gifford,1.0
Brianne Howey,0.47368421052631576
Reiley McClendon,1.0
Olivia Draguicevich,1.0
Max Wright,1.0
Hans Marrero,1.0
Rich Skidmore,1.0
Chris Sturgeon,1.0
Gopal Bidari,1.0
Ben Schwartz,0.4080808080808081
Bill Hader,0.3956043956043956
Luis Guzmán,0.16232303732303732
Snoop Dogg,0.22812846068660023
Paul Giamatti,0.1468451787494659
Ryan Reynolds,0.12511729746637473
Maya Rudolph,0.32280701754385965
Ken Jeong,0.15118215118215117
Samuel L. Jackson,0.14076516682622417
Richard Jenkins,0.22262552934059285
Kurtwood Smith,0.5882352941176471
Luis Guzman,0.5021645021645021
Alessandro Borghi,0.5636363636363636
Jasmine Trinca,0.325
Milvia Marigliano,1.0
Max Tortora,1.0
Barry Atsma,1.0
Jacob Derwig,1.0
Pierre Bokma,0.875
Jaap Spijkers,1.0
Raymond Thiry,1.0
Fockeline Ouwerkerk,1.0
Matteo van der Grijn,1.0
Jochum ten Haaf,1.0
Peter Jordan,1.0
Götz Schubert,1.0
Clem Tibber,1.0
Elarica Johnson,1.0
James Doherty,1.0
Shaun Dingwall,1.0
Lyndsey Marshal,0.5384615384615384
Bill Burr,0.4725274725274725
Julia Roberts,0.3109090909090909
Javier Bardem,0.4096728307254623
Viola Davis,0.2115987460815047
Billy Crudup,0.2536945812807882
Hadi Subiyanto,1.0
Mike O'Malley,1.0
Tuva Novotny,1.0
Luca Argentero,1.0
Tommaso Buscetta,0.0
Lucy Loken,1.0
Laura Bilgeri,1.0
Rusty Joiner,1.0
Alexandria Deberry,0.6065573770491803
Dakota Bruton,1.0
Theresa Sutera,1.0
Vin Morreale Jr.,1.0
Shelby Alicea,1.0
Tyler Joseph Campbell,1.0
Lestonja Diaz,1.0
Matthew Gray Gubler,0.20802005012531327
AnnaLynne McCord,0.35185185185185186
Alisha Boe,1.0
Sheila Vand,0.43541364296081275
Sam Eidson,1.0
James Moses Black,1.0
Ajay Mehta,1.0
Michael Beasley,1.0
David Maldonado,1.0
Hallie Grace Bradley,1.0
Peter Jaymes Jr.,1.0
Eric Podnar,0.4805194805194805
Lucy Faust,1.0
Christian Bale,0.328141225337487
Willem Dafoe,0.17995646214625494
Jared Leto,0.26119402985074625
Samantha Mathis,0.5615763546798029
Chloë Sevigny,0.6033613445378151
Justin Theroux,0.37342847434590554
Josh Lucas,0.3496955859969559
Matt Ross,0.49473684210526314
Bill Sage,0.47619047619047616
Cara Seymour,1.0
Guinevere Turner,1.0
Linda Hamilton,1.0
Elizabeth Hoffman,0.4666666666666667
Jamie Renée Smith,1.0
Jeremy Foley,1.0
Charles Hallahan,1.0
Kirk Trutner,1.0
Arabella Field,0.5669515669515669
Tzi Ma,0.4666666666666667
Hayden Christensen,0.32193732193732194
Bruce Willis,0.1825472772841194
Gethin Anthony,1.0
Megan Leonard,1.0
Tyler Jon Olson,1.0
Shea Buckner,1.0
William DeMeo,1.0
Magi Avila,1.0
Ty Shelton,1.0
Christine Dye,0.475
Kathy Murphy,0.0
John Cusack,0.18131359851988899
Steve Buscemi,0.26942893945899526
Sean Hayes,0.28858350951374206
Molly Shannon,0.11195542046605876
Eddie Izzard,0.49523809523809526
Jay Leno,0.4835164835164835
Anna Faris,0.3826728826728827
Ty Olsson,1.0
Julie Hagerty,0.6283716283716284
Amy Smart,0.21688311688311687
Chris Marquette,0.528657616892911
Fred Ewanuick,1.0
Amy Matysio,1.0
Chris Klein,0.4873015873015873
Tooni Afolayan,1.0
Ayo Ogunshina,1.0
Dayo Akinpelu,1.0
Simi Ogunleye,1.0
Femi Adebayo,0.6938037087290818
Lateef Adedimeji,1.0
Damilola Ogunsi,1.0
Rasaq Olayiwola,1.0
Ayo Adesanya,1.0
Wale Akorede,1.0
Toyosi Benjamin,1.0
Hamzat Sherifdeen,1.0
Samuel Olasehinde,1.0
Seann William Scott,0.2738311688311688
Ethan Suplee,0.23802612481857766
Melissa Sagemiller,1.0
Melissa Leo,0.3152419719583899
Bill Macy,1.0
Kurt Fuller,0.298783712321523
Cameron Diaz,0.3204635184330616
Abigail Breslin,0.3246753246753247
Alec Baldwin,0.6418682235195997
Jason Patric,0.3115942028985507
Sofia Vassilieva,1.0
Joan Cusack,0.19405815423514539
Heather Wahlquist,1.0
Thomas Dekker,0.35285285285285284
Evan Ellingson,1.0
David Thornton,0.5054945054945055
Tim Robbins,1.0
Kevin Bacon,0.2954651706404862
Laurence Fishburne,0.17902597402597403
Marcia Gay Harden,0.34528963100391674
Laura Linney,0.2425160370634355
Kevin Chapman,0.7464539007092199
Tom Guiry,0.5638418079096045
Emmy Rossum,0.3169705469845722
Spencer Treat Clark,1.0
Sadiq Daba,1.0
David Bailie,1.0
Kayode Olaiya,1.0
Kehinde Bankole,0.5738396624472574
Fabian Adeoye Lojede,1.0
Nick Rhys,1.0
Colin David Reese,1.0
Ibrahim Shatta,1.0
Kanayo O. Kanayo,0.6208920187793427
Lawrence Stubbings,1.0
Ademola Adedoyin,1.0
Olivia Corsini,1.0
Sergio Nicolai,1.0
Arman Saribekyan,1.0
Sylvain Jailloux,1.0
Francis Ressort,1.0
Pancho Garcia Aguirre,1.0
Shaghayegh Beheshti,1.0
Elena Bellei,1.0
Sébastien Brottet-Michel,1.0
Célia Catalifo,1.0
Ashton Kutcher,1.0
Gary Sinise,0.6693657219973009
Debra Messing,0.7237237237237237
Billy Connolly,0.40704032809295965
Georgia Engel,0.705547652916074
Jon Favreau,0.3279871692060946
Jane Krakowski,0.37142857142857144
Gordon Tootoosis,1.0
Patrick Warburton,0.24186704384724186
Wale Ojo,0.6734867860187553
Nse Ikpe-Etim,0.7158653846153846
Lydia Forson,0.8265536723163842
Joke Silva,0.482147315855181
Chika Okpala,1.0
Ada Ameh,1.0
Hafeez Oyetoro,1.0
Chika Chukwu,0.5738396624472574
Kurt Russell,0.3030973451327434
Jacinda Barrett,0.556923076923077
Richard Dreyfuss,0.6086956521739131
Mía Maestro,1.0
Mike Vogel,0.1833676168086982
Kevin Dillon,1.0
Freddy Rodríguez,0.36231884057971014
Anne Hathaway,0.28074534161490683
Rosemarie DeWitt,0.2857142857142857
Debra Winger,0.43025210084033616
Bill Irwin,0.3710144927536232
Tunde Adebimpe,1.0
Mather Zickel,1.0
Anna Deavere Smith,1.0
Anisa George,1.0
Robyn Hitchcock,1.0
Sister Carol East,1.0
Sonja Ball,0.3761904761904762
Craig Francis,1.0
Rick Jones,0.5367647058823529
Michel Perron,0.47058823529411764
Holly Gauthier-Frankel,1.0
Norman Groulx,1.0
Bruce Dinsmore,1.0
Jennifer Seguin,1.0
Bill Murray,0.24116053607071572
Harold Ramis,1.0
Warren Oates,1.0
P.J. Soles,0.4912891986062718
Sean Young,1.0
John Candy,1.0
John Larroquette,0.6011396011396012
John Voldstad,1.0
John Diehl,1.0
Lance LeGault,1.0
Judge Reinhold,1.0
Jonah Hill,0.29073100812231245
Christopher Mintz-Plasse,0.5262929161234245
Seth Rogen,0.1816032887975334
Martha MacIsaac,0.49166666666666664
Emma Stone,0.6092422697927286
Aviva Baumann,1.0
Joe Lo Truglio,0.5060728744939271
Kevin Corrigan,0.6383653044203503
Chidinma Ekile,1.0
Zack Orji,0.8175141242937853
Tina Mba,0.612877263581489
Ayo Akinwale,1.0
Akim Mogaji,1.0
Ayo Mogaji,1.0
Ken Erics,1.0
Jimmy Jean-Louis,1.0
Hilda Dokubo,0.6734867860187553
Nico Panagio,1.0
Aurélie Eliam,1.0
Peter King Nzioki Mwania,1.0
Fatym Layachi,1.0
Kemi Lala Akindoju,0.7994535519125683
Angélique Kidjo,1.0
Sandra Bullock,0.33015873015873015
Dylan Walsh,0.5454545454545454
Shohreh Aghdashloo,0.525691699604743
Ebon Moss-Bachrach,1.0
Lynn Collins,0.30733998825601877
Willeke van Ammelrooy,1.0
Christopher Plummer,0.1873015873015873
Patrick Fabian,1.0
Ashley Bell,1.0
Iris Bahr,1.0
Louis Herthum,1.0
Caleb Landry Jones,0.5296442687747036
Tony Bentley,1.0
John Wright Jr.,1.0
Shanna Forrestall,1.0
Justin Shafer,1.0
Carol Sutton,1.0
Val Kilmer,0.39155844155844155
Elisabeth Shue,0.6793650793650794
Rade Serbedzija,0.5134575569358178
Valeriy Nikolaev,1.0
Henry Goodman,0.5768292682926829
Alun Armstrong,1.0
Evgeniy Lazarev,1.0
Irina Apeksimova,1.0
Lev Prygunov,1.0
Denzel Washington,0.21301357785223066
Victor Gojcaj,1.0
Robert Vataj,1.0
John Turturro,0.2941649899396378
Michael Rispoli,0.39285714285714285
Ramon Rodriguez,1.0
James Gandolfini,0.5723905723905723
John Benjamin Hickey,0.2774822695035461
Alex Kaluzhsky,1.0
Gbenga Akinnagbe,0.36923076923076925
Ibrahim Almeirasi,1.0
Ahmed Saif,1.0
Alia Almannai,1.0
Mohamed Morshed,1.0
Mohamed Alkendi,1.0
Tariq Almuhairi,1.0
Mohamed Ragab,1.0
Ayten Amer,0.39855072463768115
Hassan Abdulfattah,0.45564516129032256
Adam Sandler,0.16865172298427566
Emmanuelle Chriqui,0.475
Lainie Kazan,1.0
Ido Mosseri,1.0
Rob Schneider,0.5551948051948052
Dave Matthews,1.0
Michael Buffer,1.0
Charlotte Rae,1.0
Johan Cruyff,1.0
Andrés Iniesta,1.0
Gary Lineker,1.0
Xavi Hernández,1.0
Lionel Messi,1.0
Pau Gasol,1.0
Joseph Gordon-Levitt,0.4243779703662287
Nora Zehetner,0.7634920634920634
Lukas Haas,0.48226950354609927
Noah Fleiss,1.0
Matt O'Leary,0.5005107252298263
Emilie de Ravin,0.6423076923076924
Noah Segan,0.6219512195121951
Richard Roundtree,0.6653171390013495
Meagan Good,0.5043478260869565
Brian White,0.29728317659352144
Benoît Magimel,0.5454545454545454
Gringe,1.0
Idir Chender,1.0
Laura Smet,1.0
Michaël Youn,1.0
Dani,1.0
Patrick Catalifo,1.0
Gérard Depardieu,0.3201058201058201
Topher Grace,0.24209860935524652
Genesis Rodriguez,0.6902597402597402
Patricia Clarkson,0.1732740943267259
Callan Mulvey,0.4898785425101215
Robin Thomas,1.0
Daisy McCrackin,1.0
Tanmay Dhanania,1.0
Trimala Adhikari,0.5085034013605442
Satarupa Das,1.0
Satchit Puranik,1.0
Gitanjali Dang,1.0
Shruti Viswan,1.0
Nikhil Chopra,1.0
Krish Moitra,1.0
Naseeruddin Shah,0.13380389749884916
Kabir Sajid,0.6205533596837944
Sonali Kulkarni,0.26997366110623355
Amir Bashir,1.0
Naveen Kasturia,1.0
Neha Chauhan,0.860764587525151
Virti Vaghani,1.0
Geetanjali Thapa,0.7984189723320159
Zain Khan Durrani,1.0
Shray Rai Tiwari,1.0
Mona Ambegaonkar,0.6011396011396012
Chandreyee Ghosh,1.0
Barun Chanda,0.5982905982905983
Saheb Bhattacharjee,1.0
Shefali Chauhan,1.0
Saharsh Kumar Shukla,1.0
Taneea Rajawat,1.0
Hima Singh,1.0
Aparna Upadhyay,1.0
Loknath Tiwari,1.0
Sambhaji Sasane,1.0
Alex Barnett,1.0
Paul Goldblatt,1.0
Stacy Rock,1.0
William Lacey,1.0
Beau Sia,1.0
Skei Saulnier,1.0
Chris Sharp,1.0
Bill Tangradi,1.0
Shefali Shah,0.7197740112994351
Neeraj Kabi,0.3442028985507246
Rasika Dugal,0.38207282913165264
Bidita Bag,1.0
Priyanshu Painyuli,0.3903133903133903
Bhagwan Tiwari,1.0
Mario Maurer,0.6487804878048781
Davika Hoorne,1.0
Wiwat Kongrasri,1.0
Kantapat Permpoonpatcharasuk,1.0
Sean Jindachot,1.0
Luis de Icaza,1.0
Dobrina Liubomirova,1.0
Isabel Benet,1.0
Claudia Fernandez,1.0
Luz María Jerez,0.7348484848484849
Claudia Ramírez,1.0
Astrid Hadad,1.0
Toshiro Hisaki,1.0
Daniel Giménez Cacho,1.0
Carlos Nakasone,1.0
Ricardo Dalmacci,0.5560975609756098
Nevil Wilton,1.0
John Keyser,1.0
Raúl Valerio,1.0
Monserrat Ontiveros,1.0
Daniel Gimenez Cacho,1.0
Olivia Merilahti,1.0
Souleymane M'Baye,1.0
Billie Blain,1.0
Malik Bine,1.0
Zakariya Gouram,1.0
Jolente De Keersmaeker,1.0
Lyes Salem,1.0
Ali Labidi,1.0
David Saracino,0.47058823529411764
Shree Cooks,1.0
Frank Grillo,0.2532656023222061
Anna Torv,0.5714285714285714
Jenna Kanell,0.47058823529411764
Samantha Scaffidi,1.0
David Howard Thornton,1.0
Catherine Corcoran,1.0
Pooya Mohseni,1.0
Matt McAllister,1.0
Katie Maguire,1.0
Gino Cafarelli,1.0
Cory DuVal,1.0
Michael Leavy,1.0
Lee Pace,0.47368421052631576
Carrie Coon,0.3473684210526316
Sander Thomas,1.0
Ray Baker,0.47368421052631576
Ana Ortiz,0.5798319327731093
Molly Hagan,1.0
Christina Vidal,1.0
Anna Diop,1.0
Jane Daly,1.0
Cliff Chamberlain,1.0
Bee Namthip,1.0
Apichaya Thongkham,1.0
Thunyaphat Pattarateerachaicharoen,1.0
Panisara Rikulsurakan,1.0
Benjamin Joseph Varney,1.0
Suchada Poonpattanasuk,1.0
Surachai Ningsanond,1.0
Teerapop Songwaja,1.0
Duangjai Hiransri,1.0
Sawanee Utoomma,1.0
Chaleeda Gilbert,1.0
Meryl Streep,0.1945054945054945
David Strathairn,0.36319875776397514
Joseph Mazzello,1.0
John C. Reilly,0.19373825479558912
Benjamin Bratt,0.3118881118881119
William Lucking,1.0
Diane Delano,1.0
Vinod Khanna,0.3318854568854569
Dimple Kapadia,0.26933197521432817
Jackie Shroff,0.20772727272727273
Sonam,1.0
Vinod Mehra,0.516015280634734
Shafi Inamdar,1.0
Gulshan Grover,0.19
Roopesh Kumar,0.626938775510204
Hiroaki Iwanaga,1.0
Takahiro Sakurai,0.4399460188933873
Toa Yukinari,1.0
Yuki Kaji,0.280837636259323
Minako Kotobuki,0.3883357041251778
Takahiro Fujiwara,1.0
Yoshiro Matsumoto,1.0
Kazuki Yao,1.0
Aki Toyosaki,0.41966173361522197
Rikiya Koyama,0.5130066545674531
Kenta Miyake,0.6009852216748769
Nobuyuki Katsube,1.0
Houchu Ohtsuka,1.0
Takayuki Sugo,1.0
Yuichi Nakamura,0.608843537414966
Akio Otsuka,0.34780907668231614
Scott Cohen,1.0
Judd Hirsch,1.0
Susan Floyd,1.0
Elliot Korte,1.0
Ruben Santiago-Hudson,1.0
James Murtaugh,1.0
Ato Essandoh,1.0
Toby Poser,1.0
Diane Kagan,1.0
John Di Benedetto,1.0
Jerry Matz,1.0
Lisa Emery,1.0
Rajiv Kapoor,0.6161616161616161
Divya Rana,0.6161616161616161
Tanuja,0.3254901960784314
Kiran Vairale,1.0
Rakesh Bedi,1.0
Monty Sharma,1.0
Kappei Yamaguchi,1.0
Satsuki Yukino,0.6019503546099291
Koji Tsujitani,1.0
Houko Kuwashima,1.0
Kumiko Watanabe,1.0
Noriko Hidaka,1.0
Ken Narita,1.0
Cho,1.0
Mamiko Noto,0.5040322580645161
Nobutoshi Canna,1.0
Fumiko Orikasa,0.43005952380952384
Richard Ian Cox,1.0
Moneca Stori,1.0
Kikuko Inoue,1.0
Kenichi Ogata,1.0
Toshiyuki Morikawa,0.41358024691358025
Mieko Harada,1.0
Danny Denzongpa,0.24335483870967742
Mahendra Sandhu,1.0
Rekha,0.259650605804452
Faryal,1.0
Helen,0.2680652680652681
Jagdeep,0.40222183036501497
Adam Scott,0.20425129900803024
Evangeline Lilly,0.534006734006734
Bridget Everett,0.6492307692307693
Owen Atlas,1.0
Chris D'Elia,0.5402298850574713
Donald Faison,0.19403508771929825
Clancy Brown,0.2247585601404741
Tyler Labine,0.42857142857142855
Kyle Bornheimer,0.3968253968253968
Carla Gallo,0.4318181818181818
Brad Williams,1.0
Sally Field,0.5993221338048924
Payel Sarkar,1.0
Indrasish Roy,0.47035573122529645
Kanchan Mullick,0.6666666666666666
Kharaj Mukherjee,0.39965986394557823
Deepankar De,1.0
Biswajit Chakraborty,0.7132352941176471
Bharat Kaul,1.0
Rajat Ganguly,1.0
Sanjeev Kumar,0.5641025641025641
Zeenat Aman,0.4176452875639868
Dev Kumar,1.0
Madan Puri,0.566711895070104
Paintal,0.3733031674208145
Asit Kumar Sen,0.5666666666666667
Agha,0.6571428571428571
Murad,0.5735294117647058
Shefali,1.0
Mithun Chakraborty,0.2855279097940546
Madhuri Dixit,0.3481274157003865
Shakti Kapoor,0.3090909090909091
Pallavi Joshi,1.0
Amrish Puri,0.19770797262758677
Nutan,1.0
Sharat Saxena,0.299135870564442
Junko Takeuchi,0.5520614954577219
Chie Nakamura,0.5520614954577219
Kazuhiko Inoue,0.5520614954577219
Masaki Terasoma,1.0
Mie Sonozaki,1.0
Kengo Kawanishi,1.0
Kosei Hirota,1.0
Masako Katsuki,0.7621564482029598
Satoshi Hino,0.7621564482029598
Showtaro Morikubo,0.6586879432624113
Kentarô Itô,0.5533799533799534
Ryoka Yuzuki,1.0
Kosuke Toriumi,1.0
Nana Mizuki,0.7621564482029598
Shinji Kawada,0.7621564482029598
Yoichi Masukawa,0.626938775510204
Koichi Tochika,1.0
Yukari Tamura,0.6134751773049646
Mutsumi Tamura,1.0
Mayuki Makiguchi,1.0
Kenji Hamada,0.7792682926829269
Nobuaki Fukuda,1.0
Saori Hayami,0.32781564427134047
Gaamon Kai,1.0
Takako Honda,1.0
Akira Ishida,0.5047619047619047
Yasuyuki Kase,1.0
Noriaki Sugiyama,0.5355587808417998
Kyousuke Ikeda,1.0
Naya Rokurô,1.0
Marika Hayashi,1.0
Hisao Egawa,1.0
Haruhi Nanao,1.0
Yuri Lowenthal,0.3445378151260504
Maile Flanagan,0.4857142857142857
Sam Regal,1.0
Cam Clarke,0.3972027972027972
Lex Lang,1.0
Kari Wahlgren,0.24932844932844933
Crispin Freeman,1.0
Moritz Jahn,1.0
Mala Emde,1.0
Ugur Ekeroglu,1.0
David Schütter,0.31521739130434784
Hannes Wegener,1.0
Yung Ngo,1.0
Kida Khodr Ramadan,0.4857142857142857
Rocco Siffredi,0.0
Tracy Camilla Johns,1.0
Tommy Redmond Hicks,0.4935064935064935
John Canada Terrell,1.0
Raye Dowell,1.0
Joie Lee,1.0
S. Epatha Merkerson,0.5519568151147098
Bill Lee,1.0
Cheryl Burr,1.0
Aaron Dugger,1.0
Pran,0.4543050249779606
Poonam Dhillon,1.0
Oscar Martínez,0.28244897959183674
Dady Brieva,1.0
Andrea Frigerio,0.28292682926829266
Nora Navas,0.5014245014245015
Manuel Vicente,1.0
Belén Chavanne,0.5446153846153846
Marcelo D'Andrea,1.0
Gustavo Garzón,0.5446153846153846
Josh Charles,0.45454545454545453
Julia Stiles,0.38053830227743274
Avan Jogia,0.24324324324324326
Tracie Thoms,0.4666666666666667
Leo Fitzpatrick,1.0
Mike Houston,1.0
Jasper Newell,1.0
Edward Norton,0.27191011235955054
Dan Fogler,0.22597402597402597
Bella Thorne,0.6623742454728371
Randall Park,0.3234794427454978
Nicole Kidman,0.24367816091954023
James Freeman,0.0
Leonardo Sbaraglia,0.34009661835748795
Daniel Hendler,1.0
Ángela Molina,0.446693657219973
Alián Devetac,1.0
Pablo Cedrón,1.0
Alejandra Flechner,1.0
El Negro Álvarez,1.0
Michael Alago,0.0
Gijs Scholten van Aschat,1.0
Rifka Lodeizen,1.0
Juda Goslinga,1.0
Zeb Troostwijk,1.0
Elisabeth Hesemans,1.0
Joosje Duk,1.0
Jandino Asporaat,1.0
Liliana de Vries,1.0
Teun Kuilboer,1.0
Sergio IJssel,1.0
Dennis Rudge,1.0
Alpha Oumar Barry,1.0
Phi Nguyen,1.0
Samiya Mumtaz,0.47058823529411764
Mohib Mirza,1.0
Saleha Aref,1.0
Asif Khan,1.0
Adnan Shah,0.2537634408602151
Ajab Gul,1.0
Abdullah Jan,1.0
Samina Ahmad,1.0
Omair Rana,1.0
Zeeshan Shafa,1.0
Jennifer Beals,0.34444444444444444
Ana Golja,1.0
Art Hindle,1.0
Jake Epstein,0.5292307692307693
Ramona Milano,1.0
Trevor Tordjman,1.0
Lamar Johnson,0.5292307692307693
Asha Bromfield,1.0
Sarah Fisher,0.5688405797101449
Yon González,1.0
Julián López,0.4413793103448276
Malena Alterio,1.0
Úrsula Corberó,0.4853801169590643
Miki Esparbé,0.35144927536231885
Younes Bachir,1.0
Javier Cámara,0.3904761904761905
José Sacristán,0.5047619047619047
Hugo Silva,0.4213709677419355
Michelle Jenner,0.42592592592592593
Ernesto Sevilla,1.0
Belén Cuesta,0.22832980972515857
Óscar Ladoire,1.0
Ilay Kurelovic,1.0
Verónica Forqué,1.0
Luis Jaspe,1.0
Borja Luna,0.47953216374269003
José Luis Marín,1.0
Josephine Langford,1.0
Hero Fiennes Tiffin,1.0
Selma Blair,0.5402298850574713
Inanna Sarkis,1.0
Shane Paul McGhie,1.0
Pia Mia,1.0
Khadijha Red Thunder,1.0
Dylan Arnold,0.5798319327731093
Samuel Larsen,1.0
Peter Gallagher,0.27393617021276595
Stacy Haiduk,1.0
Kelly Kruger,1.0
Christopher Sean,1.0
Anne Leighton,1.0
Beth Littleford,1.0
John-Paul Lavoisier,1.0
Kristoff St. John,1.0
Pallavi Sastry,1.0
Emir Mahira,0.5365402405180388
Maudy Koesnaedi,0.5365402405180388
Ikranagara,0.7230443974630021
Aldo Tansani,0.683982683982684
Marsha Aruan,1.0
Ari Sihasale,1.0
Mo Amer,0.0
Tio Pakusadewo,0.3289036544850498
Julie Estelle,0.49825783972125437
Widyawati,0.5118279569892473
Rio Dewanto,0.530241935483871
Chicco Jerikho,0.9105263157894737
Jajang C. Noer,0.5471698113207547
Shafira Umm,1.0
Puteri Aishah,1.0
Remy Ishak,0.2597701149425287
Alvin Wong,1.0
Olga Kurylenko,0.4053030303030303
