node,value
Gugu Mbatha-Raw,0.00012120636562515453
Mickey Sumner,7.395998365473338e-05
Rishi Kapoor,0.0023766186993697696
Regina Hall,2.644397909792035e-05
Michael Landes,1.8220565490570428e-05
Sharon Stone,0.0011405181231785707
Ravi Kishan,0.0005751499948795089
Elysia Markou,0.0
Jared Harris,0.0013413874066914582
Janhvi Kapoor,0.001874095680353983
Danny Mann,1.1836559086610188e-05
Suhasini Mulay,0.0007951829642421959
Luke Evans,6.93848627745444e-05
Ethan Suplee,2.4226678264028643e-05
Vinay Pathak,0.0014512828133044933
Ed Nelson,0.0
Octavia Spencer,7.170943751577777e-05
Joni Mitchell,0.001039271640422289
Chris O'Dowd,3.674490736888636e-05
Flavia Hojda,0.0
Woody Harrelson,0.0002537004235299676
Hrishitaa Bhatt,0.0005199055675058832
Cam Gigandet,8.910704710546927e-06
Tammy Blanchard,5.7418538537196105e-05
Katrina Bowden,2.1372224711138302e-05
Danny Glover,4.2174576957583075e-05
Sebastian Koch,1.4714361877932239e-05
Andrew Bachelor,0.00012108026591995075
Rupa Ganguly,0.00027522679129845536
Megalyn Echikunwoke,6.202589398659083e-06
Brandon Lee,4.012583638648096e-06
Pankaj Jha,0.00019733691167683634
Jennifer Jason Leigh,0.00013580934150414327
Zach McGowan,1.6400867783870046e-05
Elizabeth Hurley,1.3117188316011275e-05
Joseph Cross,0.0013474185954897712
Mary Elizabeth Winstead,3.898144861981894e-05
Jodi Benson,3.3662661776827305e-05
Cain Velasquez,2.9534799391805344e-06
Gerry Becker,4.2663716292379964e-05
Tanikella Bharani,0.0004469364707408823
Lin Laishram,0.00036619097882226127
Bradley Whitford,6.278462535104847e-05
Ozan Güven,1.4133846549626928e-08
Jack Kehler,4.0606895718261116e-05
Andrzej Seweryn,0.0013394249570512812
Rolando T. Inocencio,4.351286091461655e-09
Ramya Krishnan,0.0005496120459352663
Rajeev Verma,0.00040179290649951157
Sushant Singh Rajput,0.0005427469633107241
Steven Cree,2.0530686070546753e-05
Sharad Ponkshe,8.065905724067445e-05
Varuth Waratham,0.0
Jon Foo,2.0194906386423165e-05
Patricia Clarkson,3.366521418286909e-05
Chaiwat Thongsaeng,0.0
Yogendra Tikku,0.0004512776227718048
Louis Cheung,1.0617907417639516e-07
Isabela Moner,0.0002235592079259273
Mark Ruffalo,0.0001245082758241082
Ku Aquino,4.351286091461655e-09
Anthony Daniels,5.867666511241126e-05
Taryn Manning,3.8016666566103105e-05
Deepak Qazir,0.0005078529039093882
Kevin Seal,1.0275311407305576e-05
Kevin J. O'Connor,7.479839572270483e-05
Ebru Akel,6.84787179128789e-08
Bensu Soral,6.84787179128789e-08
Angélique Kidjo,1.2771451390757427e-08
Ron Moody,0.0
Yul Edochie,7.029191581255842e-10
Ashley Rogan,2.3949806792267497e-06
Jianqiang Hu,1.8390118272797105e-06
Arkie Reece,2.7647489790066206e-05
Jackie R. Jacobson,7.918796106888276e-07
Susanne Blakeslee,7.918796106888276e-07
Badjie Mortiz,1.7744926924394283e-09
Adriane Lenox,3.518677869312764e-05
Akim Mogaji,1.2771451390757427e-08
Carlos Nakasone,1.3833519054577964e-06
Dimples Romana,8.433686165673512e-09
Jin Auyeung,1.924188748044088e-06
Taner Birsel,6.84787179128789e-08
Erica Hubbard,9.669320915687016e-06
Achala Sachdev,0.00018003385447527576
Iftekhar,0.0003233942705417579
Simon Callow,8.98726705223577e-05
Chumel Torres,0.0
Eamonn Walker,3.803227636057584e-05
Ben Schwartz,2.1866132578269574e-05
Bela Bose,1.5832880016867605e-05
Hou Hsiao,1.8390118272797105e-06
Mayuki Makiguchi,6.361846479250107e-11
Juliet Rylance,6.72248983697992e-05
Luke Hemsworth,7.240617884617906e-05
Şafak Sezer,1.0631273559759283e-08
Val Kilmer,0.00010115704135459491
Jo Stone,0.0
Uma Thurman,0.0004312965793366197
Zachary Oyama,1.6263458135398084e-05
Sofia Andres,8.236099886746911e-09
Tim Rose,3.384554523860241e-05
James Fleet,4.2663716292379964e-05
Gülhan Tekin,6.258228914387264e-08
Eileen Atkins,3.88006014120387e-05
Nehemiah Persoff,1.987550521202489e-05
Martha Lott,0.0
Alfred Thomas II,4.51770421823481e-06
Adesh Bhardwaj,0.0004469364707408823
Arlene Muchlach,8.236099886746911e-09
Meray Ülgen,5.216564033971369e-09
Demet Akbağ,7.493045070123458e-08
Jishu Sengupta,0.0003047570611359345
Nikolaj Coster-Waldau,9.680079491694105e-06
Sanjay Goradia,0.00016526373377443435
Clancy Brown,8.12343804060704e-05
Christina Hendricks,7.213339402516264e-05
Mick Wingert,4.269149855087291e-05
M. Emmet Walsh,4.1648204113335797e-05
Ben Hardy,1.070068095261155e-05
Sohrab Ardeshir,0.00036381966912669414
Harry Dean Stanton,6.758140293461694e-05
Eddie Murphy,0.000275575233376766
Manav Vij,0.00025986924690753167
Gio Alvarez,8.236099886746911e-09
David Strathairn,0.0014067748048143304
Shweta Kumar,0.0004485456428040183
Seun Akindele,7.029191581255842e-10
Kevin Spacey,8.493904869703674e-05
Casey Wilson,1.6263458135398084e-05
Will Yun Lee,5.0891485674324845e-05
John Travolta,0.0002652054386251946
Kodi Smit-McPhee,5.130740486026751e-05
Tom Irwin,2.5435684510099166e-05
Matty Finochio,1.0840417660275664e-05
Mark Consuelos,2.9448396918774446e-05
Supriya Pathak,0.002147997058968024
Matt Damon,0.0012353813312750493
Dominic West,0.00011256216476012644
Marc Rodríguez,4.5632077642427177e-07
Toni Gonzaga,8.438414521671607e-09
Barbara Tyson,2.8745733408347443e-07
Deon Richmond,2.248515068166655e-05
Sonny Chiba,0.00013227151991543137
Eric Keenleyside,1.0496909797905606e-05
Billy Green Bush,0.001039271640422289
Jason Sudeikis,0.00031425948792772226
Bill Duke,0.00010854928380576024
Razvan Vasilescu,0.0
Bülent Emrah Parlak,8.80869774516448e-08
A.J. Cook,3.0259527780875336e-06
Nelson Xavier,6.343857102937259e-05
Chachchaya Chalemphol,0.0
Tony Cavalero,0.00011617933310800768
Celina Jaitly,0.000854541533430943
Christopher Goodman,2.0530686070546753e-05
Juhi Babbar,0.0002278503255777217
Nathan Jones,7.370321291148439e-05
Elizabeth Irving,2.724471852881473e-07
Dan Aykroyd,1.2617514283594236e-05
Victoria Bruno,4.013627604447661e-06
Jessica Vanessa DeLeon,4.51770421823481e-06
Nathalia Kaur,0.00024265475085463888
Jude Law,0.00010505827329167938
Jodie Sweetin,2.3949806792267497e-06
Ducu Darie,0.0
Ian Anthony Dale,2.5733974273199446e-05
Orlando Jones,4.979641164769565e-05
Daisy Anderson,0.0
Kelvin Miranda,4.351286091461655e-09
Serra Yılmaz,5.216564033971369e-09
Sharon Ooja,1.3224904301343398e-09
Surendra Pal,0.00036619097882226127
Pooja Hegde,0.00032118436861207545
Gillian Vicencio,4.351286091461655e-09
Renee Stein,2.3949806792267497e-06
Chris Massoglia,2.7708896280428713e-05
Nauheed Cyrusi,0.00041367328806200956
Chris Evans,0.00014863587324976643
Mika Boorem,5.0891485674324845e-05
Jaime King,8.65846515817106e-05
Jamie Kennedy,3.708277912307238e-05
Jonny Lee Miller,6.290241483689609e-05
Harriet Akinola,7.029191581255842e-10
Jirayu La-ongmanee,0.0
César Albarracín,2.0680270551653728e-10
Maya Franzoi,2.3949806792267497e-06
Abeer Abrar,0.00031905184760913825
Neha Chauhan,0.0013850481360216456
Ömer Duran,1.205661862687396e-10
Rohini Hattangadi,0.0002815423725371276
Showtaro Morikubo,9.748901683022853e-11
Harold Perrineau,8.466236191602824e-05
Zac Efron,5.441962527235397e-05
Soumyak Kanti DeBiswas,0.00010824724354382772
Basil Harris,1.0275311407305576e-05
Amy Brenneman,4.013627604447661e-06
Hans Gunawan,6.29117103931214e-09
Ayşenur Yazıcı,4.574282907500165e-09
Anang Desai,0.0006322907179018403
Bradley Cooper,0.0001457852106340263
Charlie Ruedpokanon,1.98385378839687e-05
Tahir Raj Bhasin,0.00035850394700519045
Shondrella Avery,1.185152223172505e-05
Eva Longoria,6.926967247164593e-05
Lorenza Izzo,4.031982917344314e-05
Titikarn Tongprasearth,0.0
Kevork Malikyan,0.0013394249570512812
Sean Carrigan,2.0530686070546753e-05
Wati Sudiyono,6.29117103931214e-09
Melanie Paxson,3.6420394548644305e-05
Rayver Cruz,8.236099886746911e-09
Eric Bana,8.37729248884796e-05
Jim Broadbent,0.0023336490047744297
Pradeep Singh Rawat,0.00025100740253848137
Sareh Bayat,9.747367304852368e-07
Elise Neal,0.00020788416313966812
Anne Heche,4.637685513484138e-05
Ric Young,0.0013394249570512812
Ryan Reynolds,0.00011220011810562215
Iko Uwais,1.11264417596972e-05
James Cosmo,5.268938947191395e-05
Janet Varney,1.0434126596737265e-06
Om Prakash,0.00020148038084438953
Erica Yohn,1.987550521202489e-05
Kiara Advani,0.0019195746599610538
Manu NNa,0.0
Randeep Jha,0.001874095680353983
Chandreyee Ghosh,0.0001693308328301237
Bruce Smith,1.4678002922106509e-05
Brian Thompson,7.058186997070398e-05
Riz Ahmed,7.601099221498425e-05
Piyush Mishra,0.001005425224885777
Mariana Klaveno,2.5435684510099166e-05
Faith Wladyka,9.200948680688732e-06
Chika Okpala,1.2771451390757427e-08
Colm Feore,3.2337760975310434e-05
Rainer Bock,0.0013394249570512812
Yalitza Aparicio,1.3833519054577964e-06
Josh Gad,0.00017140719604073672
Antony Del Rio,2.035032746302381e-06
Alison Pill,8.863872466430403e-05
Jonathan Wu,5.242654380110337e-08
William Hope,7.058186997070398e-05
Cahit Gök,5.159586390122447e-09
Shefali Chauhan,0.0001693308328301237
Gülse Birsel,6.084935028329837e-08
Fiona Shaw,6.994246362939341e-05
Bob Gunton,6.994246362939341e-05
Mayumi Asano,8.615843014019785e-11
Jonathan Mangum,1.0840417660275664e-05
Deepika Padukone,0.001458936408600759
Christian Sugiono,6.29117103931214e-09
Joel David Moore,3.879390860866202e-06
Liam McIntyre,2.734077212997434e-05
Jeanette Miller,1.5241961379970256e-05
Robert Forster,0.00020073903184634283
Parmeet Sethi,0.0012199146678687862
Nikhil Chopra,0.00010824724354382772
Louis Mandylor,2.4300017487333228e-05
Neetu Chandra,0.00175137967518851
Tom Berenger,0.0001140462160065561
Chris Wylde,0.00011617933310800768
Chris Parnell,1.9919902339484345e-05
Dan Futterman,6.994246362939341e-05
Frankie Chi-Hung Ng,1.346854862006808e-07
Sid Mallya,0.00010824724354382772
Jordan Chan,1.9403778755616184e-06
Kiran Vairale,0.0003801511611390713
Joan Didion,0.0001424193787426378
Nick Swardson,0.0001498981366689648
Sandeep Bharadwaj,0.0004469364707408823
Deven Verma,0.0008589099407541462
Maryam Zakaria,0.00025100740253848137
Kevin James,0.00028221657248327043
Bhagyashree,0.00042089346661106655
Candice Bergen,8.172877274037028e-05
Herjunot Ali,8.025085729897546e-09
Daniel Hendler,2.0680270551653728e-10
Govind Namdeo,0.001386637417379074
Warren Christie,7.821827613324591e-06
Sarah Chalke,0.0001472358841027962
Ben Affleck,7.605614600781033e-05
Karina Suwandhi,1.5039427751585947e-07
Mark Walton,4.4919813302076444e-05
Vrishasen Dabholkar,8.065905724067445e-05
Ravi Kale,0.0004469364707408823
Hugh Laurie,5.866383508223523e-05
Ed Harris,6.879458657954974e-05
Dhiru Dwivedi,0.0003792453580567626
Koel Purie,0.0004896383324971248
Lam Ka Tung,8.976412075498682e-08
Rajiv Laxman,0.00018812714959266438
Andrea Libman,4.7096878988316704e-07
Joe Pesci,0.001039271640422289
Priyanshu Chatterjee,0.0003792453580567626
Mark Strong,5.555384127028934e-05
Lyndsy Kail,2.8745733408347443e-07
Ali-Asghar Shahbazi,9.747367304852368e-07
Louis Cancelmi,0.0010417009554604532
Sumeet Nijhawan,0.0004469364707408823
Nicholas Saputra,4.515450702289749e-09
David Hendrawan,1.5039427751585947e-07
Jennifer Lopez,3.094729884238778e-05
Liam O'Brien,5.832890294177756e-06
Sarina Farhadi,9.747367304852368e-07
Timothy Spall,3.197952950192591e-05
Rachel Staman,2.8745733408347443e-07
Anuja Sathe,0.0002929622928897063
Yunus Parvez,0.0006090372406749296
Rob Lowe,4.4005305406119085e-05
Verónica Langer,1.3833519054577964e-06
Chan Pak-cheung,1.346854862006808e-07
Teresa Palmer,8.952939348730858e-05
Raline Shah,4.517056374668921e-09
Tom Hollander,9.400683331935168e-05
Elena Cánepa,2.0680270551653728e-10
Anubrata Basu,0.00010824724354382772
Tim Curry,0.0001198936684229654
Mykelti Williamson,7.3349234905675774e-06
Mo Gallini,2.9534799391805344e-06
Sujiwo Tedjo,2.6898792622728093e-09
Kumud Mishra,0.0005072432956664062
Bill Thomas,3.1705444663201006e-06
Paramjit Singh Kakran,0.00036619097882226127
Mark Benington,0.0002929622928897063
Renan Bilek,7.390930197839724e-09
Joshua Jackson,2.248515068166655e-05
Anna Levine,4.012583638648096e-06
Carla Campra,9.747367304852368e-07
CCH Pounder,6.8146719926624e-05
Niteesh Wadhwa,0.00033741847798707177
Hema Malini,0.0006264179298491279
Kate Berlant,3.4661952012702746e-05
Pat Cusick,0.00018812714959266438
Gürgen Öz,4.1693447542632985e-08
Hana Mae Lee,0.00011617933310800768
Leo Martinez,4.57234248500945e-09
Clara Kushnir,2.3949806792267497e-06
Nirmal Rishi,0.00025681567801644065
Mitchell L. Johnson,2.0194906386423165e-05
Arron Villaflor,4.57234248500945e-09
Quvenzhané Wallis,0.00010299163623990414
Max Casella,8.562233629651107e-05
Liu Ye,1.956513957564297e-06
David Abraham,0.00016008751993702445
Austin Butler,2.5883356599299215e-05
Paterson Joseph,1.3727709186272402e-05
Neha Dhupia,0.002739350309258402
Divya Dutta,0.0014218187646463565
Kunaal Roy Kapur,0.0005660472714147693
Nikolai Kinski,1.3727709186272402e-05
Pradeep Nagar,0.00022612342084800863
Laurence Fishburne,0.00024501130823707524
Wendee Lee,3.190275241990138e-07
Betsy Baker,4.155541663877877e-05
James Blanco,8.236099886746911e-09
Nutan,0.0005371737532402234
Christopher Connelly,0.0
Dina Pathak,0.0006531214725806092
Jeff Daniels,0.00013742712023696212
Anant Jog,0.0013439450516576582
Maaya Sakamoto,1.1142188277335258e-09
David DeLuise,1.1304441070302923e-05
Danai Gurira,7.172430773277178e-05
Kurush Deboo,0.0004340213510967545
Murari Kumar,0.0009125348442272367
Sydney Lassick,5.680337602085534e-06
Vijayendra Ghatge,0.0006492303522286534
Can Yılmaz,5.159586390122447e-09
Chetan Pandit,0.0006923611544344038
Kalu Ikeagwu,7.029191581255842e-10
Shawar Ali,0.0004193423497900115
Burak Çimen,1.205661862687396e-10
Rajendra Nath,1.5832880016867605e-05
Paul Darnell,9.953810725654693e-06
Jadagrace,0.00011617933310800768
Roger Cross,1.0496909797905606e-05
Teresa Yenque,1.0209691898875926e-05
Josh Hartnett,0.0001391754257976937
Tim Hodge,0.0001472358841027962
Jim Belushi,7.821827613324591e-06
Luciano Mellera,0.0
Jennifer Schwalbach,2.5883356599299215e-05
Dharmendra,0.001082784451803145
Murat Yıldırım,4.574282907500165e-09
Ralph Garman,2.5883356599299215e-05
Frank Langella,0.00015982547551466247
Caner Arçkan,6.084935028329837e-08
Daran Norris,4.524551376774406e-05
Ishita Dutta,0.00024265475085463888
Angel Locsin,1.3155418549859746e-08
Vikram Gokhale,0.0013600867335068659
Marko Zaror,1.0496909797905606e-05
Julia Jones,7.208739022000869e-05
Kevin Bacon,0.0001314517656976476
Babak Karimi,9.747367304852368e-07
Randall Park,6.99598055376814e-05
Aashish Chaudhary,0.0003861673829265857
Trevor Fox,6.343857102937259e-05
Gene Fojtik,0.00031905184760913825
Ayo Ogunshina,1.2771451390757427e-08
Matias Muchus,2.6898792622728093e-09
Suresh Oberoi,0.0010302017904855116
Frankie Muniz,5.427636075422e-06
Howard Charles,1.4979704294391511e-05
Abhimanyu Singh,0.0006096152676674063
Jonathan Lipow,3.7302942984882595e-07
Sam Golzari,2.5063569461301113e-05
Pran,0.0007481922841193397
Siobhan Fallon Hogan,0.00028983418588979394
Alessandro Juliani,3.879254489641113e-07
Christine Baranski,6.451335071801366e-05
Yangzom Brauen,1.3727709186272402e-05
Tom Papa,8.082512470311532e-05
Abir Goswami,0.0009104579933104081
Gacha Plienwithi,0.0
Meryl Streep,0.0001734681777114389
Lauren Holly,3.433410001340064e-06
Wong Sum-yin,5.242654380110337e-08
Chuck Liddell,2.0194906386423165e-05
Carrie Ng,1.380393731488029e-06
Rosamund Kwan,1.346854862006808e-07
Cindy Katz,6.72248983697992e-05
Yogesh Sonam,0.00024265475085463888
Sandra Ellis Lafferty,1.0209691898875926e-05
Joseph Cure,2.513151236059538e-06
Jon Lovitz,8.322958426992727e-05
Kashmira Shah,0.0001873271124855402
Emmanuel Castis,1.4979704294391511e-05
Danny Chan,8.976412075498682e-08
Linda Gray,3.7447313995458018e-06
Paresh Rawal,0.004338385158281796
Bruno Kirby,4.2663716292379964e-05
Alián Devetac,2.0680270551653728e-10
Paul Herman,0.001039271640422289
Breanna Yde,7.918796106888276e-07
Emma Kennedy,5.168729109119352e-05
Nate Corddry,2.6884433209210036e-05
Matt Stern,9.097793195014295e-05
Mircea Monroe,1.6263458135398084e-05
Nestor Serrano,1.111048491787422e-05
Roe Hartrampf,8.999841877132011e-06
Sean Hayes,4.447927534295622e-05
Anita Mui,1.9815955417104507e-05
Ivana Baquero,1.9511958271516744e-05
Joe Renton,6.343857102937259e-05
Callum Turner,1.7717912406601197e-05
Carice van Houten,5.680337602085534e-06
Gordon Liu,0.00013274283938562512
Noah Segan,3.384554523860241e-05
Karena Ng,8.976412075498682e-08
David Harbour,6.681139979865518e-05
Jeff Pierre,1.4979704294391511e-05
Prem Chopra,0.0013497398363452797
Asheesh Kapur,0.0001725914890114789
Liza Soberano,8.598569668898383e-09
Lili Karamalikis,0.0
Jason Butler Harner,8.306696518113072e-05
Pavail Gulati,0.0018990375283278117
Ashley Greene,4.1490107323548646e-05
Luke Pasqualino,4.294698566246367e-05
Joan Cusack,0.00010025786650510039
Shabana Azmi,0.0006846045052510824
Bonnie Somerville,3.553782938484295e-05
Zachary Levi,0.00022878011160325627
Laura Ann Kesling,5.120097907141072e-05
Himani Shivpuri,0.0011605347247451252
Zachary Quinto,9.958756045325556e-05
Ademola Adedoyin,1.2771451390757427e-08
Lindsay Lamb,1.1238790157253277e-05
Spruha Joshi,8.255535368961058e-05
Christian Bale,0.0002355360311844115
Samuel Gould,6.72248983697992e-05
Julie Christie,8.355741900580538e-05
Nathalie Baye,0.0013394249570512812
Luke LaFontaine,1.0496909797905606e-05
Herry Tangdi,0.0013439450516576582
Lo Hoi-pang,1.6822614874611594e-06
Michael Raymond-James,3.673865050102327e-05
Belinda McClory,8.26597791801852e-05
Ajay Shankar,0.0002929622928897063
Camaron Engels,7.918796106888276e-07
Albert Brooks,0.001080721289859225
Christian López,0.0
Rasaq Olayiwola,1.2771451390757427e-08
Kerry Shale,5.168729109119352e-05
Gautam Gulati,0.00022519481419371135
Stephanie March,2.2009829314952217e-05
Alessio Scalzotto,0.00011617933310800768
Nathan Lee Graham,5.144513927399109e-05
Justin Welborn,3.0259527780875336e-06
Anna Katarina,2.512168044759259e-05
Joe Taslim,1.5039427751585947e-07
Elli Avram,0.0006804497530370002
Anthony Higgins,0.0013394249570512812
Chris Cooper,6.182648853960775e-05
Ryan Kwanten,9.765697184792339e-05
Samuel Pang,1.346854862006808e-07
Salvita Decorte,1.5039427751585947e-07
Jocelin Donahue,3.927772339752102e-05
Harshvardhan Kapoor,0.0003830835177688771
Tino Martinez,2.0331047885802565e-08
Derek Waters,6.83762500207744e-07
Sarah Jane Morris,2.631617715254025e-05
Aaron Eckhart,6.217878598602324e-05
Hilary Swank,4.807413704197422e-05
Kenneth Tsang,5.173879785714812e-05
Patrick Mofokeng,9.097793195014295e-05
Joonas Suotamo,4.352184470233378e-05
Paula Jai Parker,3.518677869312764e-05
David Arquette,0.00010266602765779368
Andy Milder,2.631617715254025e-05
Siddharth Kher,0.00024713796363432606
Madisen Beaty,7.707108347250367e-05
Katherine de la Rocha,2.3772212060409548e-05
Matt Evans,9.151160648488596e-10
Danny McBride,3.949025547095415e-05
Julian Bleach,6.589291130845719e-05
River Phoenix,0.0013394249570512812
Makrand Deshpande,0.0006911667061333499
Morgan Fairchild,4.754695939481321e-06
Zooey Deschanel,0.00011535799559910152
Henry Prince Mak,5.242654380110337e-08
Hai Qing,5.242654380110337e-08
Lynn Hung,8.976412075498682e-08
Tori Spelling,2.248515068166655e-05
Vivek Mushran,0.0003801511611390713
